$
25512
$
1018627,-0.333,38.656,9.115,0.3676
1018628,-0.416,38.657,9.118,0.3298
1018629,-0.499,38.657,9.122,0.3301
1018630,-0.583,38.658,9.126,0.3054
1018631,-0.666,38.658,9.131,0.3186
1018632,-0.749,38.659,9.137,0.2972
1018633,-0.832,38.659,9.143,0.3111
1018634,-0.915,38.660,9.149,0.3144
1018635,-0.998,38.660,9.157,0.3177
1018636,-1.081,38.661,9.165,0.3105
1018637,-1.164,38.661,9.174,0.3034
1018638,-1.247,38.662,9.183,0.2877
1018639,-1.330,38.662,9.193,0.2724
1018640,-1.413,38.662,9.203,0.2508
1018641,-1.496,38.663,9.214,0.2300
1018642,-1.579,38.663,9.226,0.2254
1018643,-1.662,38.664,9.238,0.1985
1018644,-1.744,38.664,9.251,0.1642
1018645,-1.827,38.664,9.265,0.1493
1018646,-1.909,38.665,9.279,0.1078
1018647,-1.992,38.665,9.293,0.0695
1018648,-2.074,38.665,9.309,0.0447
1018649,-2.156,38.666,9.325,0.0077
1018650,-2.239,38.666,9.341,-0.0240
1018651,-2.321,38.666,9.358,-0.0426
1018652,-2.403,38.666,9.375,-0.0585
1018653,-2.485,38.667,9.391,-0.0732
1018654,-2.568,38.667,9.406,-0.0718
1018655,-2.620,38.667,9.463,-0.0704
1018656,-2.568,38.667,9.522,-0.0691
1018657,-2.491,38.666,9.556,-0.0683
1018658,-2.414,38.666,9.590,-0.0502
1018659,-2.337,38.665,9.624,-0.0423
1018660,-2.260,38.665,9.658,-0.0307
1018661,-2.181,38.665,9.691,-0.0062
1018662,-2.102,38.664,9.719,0.0091
1018663,-2.021,38.664,9.743,0.0386
1018664,-1.939,38.663,9.762,0.0509
1018665,-1.856,38.663,9.778,0.0799
1018666,-1.772,38.662,9.788,0.0891
1018667,-1.688,38.662,9.795,0.1167
1018668,-1.604,38.662,9.798,0.1201
1018669,-1.519,38.661,9.801,0.1442
1018670,-1.435,38.661,9.804,0.1629
1018671,-1.350,38.660,9.807,0.1821
1018672,-1.266,38.660,9.809,0.1947
1018673,-1.182,38.660,9.811,0.2074
1018674,-1.097,38.659,9.813,0.2115
1018675,-1.013,38.659,9.815,0.2156
1018676,-0.929,38.658,9.816,0.2110
1018677,-0.844,38.658,9.818,0.2361
1018678,-0.760,38.657,9.819,0.2291
1018679,-0.675,38.657,9.820,0.2221
1018680,-0.591,38.657,9.821,0.2491
1018681,-0.506,38.656,9.822,0.2441
1018682,-0.422,38.656,9.822,0.2746
1018683,-0.338,38.655,9.823,0.2697
1018684,-0.253,38.655,9.823,0.3517
1018685,-0.169,38.654,9.823,0.4000
1018686,0.084,38.654,9.823,0.4369
1018687,-0.084,38.654,9.823,0.4369
1018688,0.000,38.654,9.823,0.4749
1018689,0.085,38.714,9.824,0.4345
1018690,0.169,38.714,9.824,0.3976
1018691,0.254,38.715,9.823,0.3487
1018692,0.338,38.716,9.823,0.3035
1018693,0.423,38.716,9.823,0.2705
1018694,-0.499,38.718,9.122,0.3334
1018695,-0.416,38.718,9.118,0.3334
1018696,0.676,38.718,9.821,0.2484
1018697,0.761,38.719,9.820,0.2226
1018698,0.846,38.719,9.819,0.2291
1018699,0.930,38.720,9.817,0.2328
1018700,1.015,38.721,9.816,0.2073
1018701,1.099,38.721,9.814,0.2028
1018702,1.184,38.722,9.812,0.1983
1018703,1.268,38.723,9.810,0.1853
1018704,1.353,38.723,9.808,0.1725
1018705,-1.606,38.725,9.799,0.1313
1018706,-1.522,38.725,9.802,0.1573
1018707,1.606,38.725,9.799,0.1313
1018708,1.691,38.726,9.795,0.1061
1018709,1.775,38.726,9.789,0.0776
1018710,1.859,38.727,9.778,0.0668
1018711,1.942,38.728,9.762,0.0362
1018712,2.025,38.728,9.742,0.0217
1018713,2.106,38.729,9.718,0.0044
1018714,2.185,38.730,9.689,-0.0266
1018715,2.263,38.730,9.657,-0.0401
1018716,-2.495,38.732,9.553,-0.0959
1018717,-2.418,38.732,9.588,-0.0759
1018718,2.495,38.732,9.553,-0.0959
1018719,2.573,38.733,9.520,-0.0974
1018720,2.626,38.733,9.462,-0.0978
1018721,2.572,38.733,9.408,-0.0984
1018722,2.489,38.733,9.392,-0.0971
1018723,2.418,38.732,9.588,-0.0759
1018724,2.406,38.732,9.376,-0.0774
1018725,2.323,38.732,9.359,-0.0570
1018726,2.341,38.731,9.622,-0.0661
1018727,2.158,38.731,9.326,-0.0056
1018728,1.993,38.730,9.294,0.0576
1018729,1.911,38.730,9.279,0.0975
1018730,1.828,38.729,9.265,0.1401
1018731,1.745,38.729,9.251,0.1564
1018732,1.662,38.728,9.238,0.1922
1018733,1.579,38.728,9.226,0.2206
1018734,1.496,38.727,9.214,0.2499
1018735,1.413,38.726,9.203,0.2474
1018736,1.330,38.726,9.193,0.2695
1018737,1.522,38.725,9.802,0.1573
1018738,1.437,38.724,9.805,0.1532
1018739,1.164,38.724,9.173,0.3010
1018740,0.998,38.723,9.157,0.3156
1018741,0.915,38.722,9.149,0.3126
1018742,0.832,38.722,9.143,0.3096
1018743,0.748,38.721,9.136,0.2968
1018744,0.665,38.720,9.131,0.3202
1018745,0.582,38.719,9.126,0.3075
1018746,0.592,38.718,9.822,0.2439
1018747,-0.592,38.718,9.822,0.2439
1018748,-0.676,38.718,9.821,0.2484
1018749,0.249,38.716,9.112,0.4187
1018750,0.166,38.715,9.111,0.4692
1018751,0.083,38.714,9.110,0.5066
1018752,0.000,38.713,9.109,0.5066
1018753,-0.083,38.714,9.110,0.5066
1018754,-0.166,38.715,9.111,0.4692
1018755,-0.249,38.716,9.112,0.4187
1018756,0.507,38.717,9.822,0.2748
1018757,0.333,38.717,9.115,0.3717
1018758,0.499,38.718,9.122,0.3334
1018759,-0.582,38.719,9.126,0.3075
1018760,-0.665,38.720,9.131,0.3202
1018761,-0.748,38.721,9.136,0.2968
1018762,-0.832,38.722,9.143,0.3096
1018763,-0.915,38.722,9.149,0.3126
1018764,-0.998,38.723,9.157,0.3156
1018765,1.081,38.724,9.165,0.3083
1018766,-1.081,38.724,9.165,0.3083
1018767,1.247,38.725,9.183,0.2851
1018768,-1.330,38.726,9.193,0.2695
1018769,-1.413,38.726,9.203,0.2474
1018770,-1.496,38.727,9.214,0.2499
1018771,-1.579,38.728,9.226,0.2206
1018772,-1.662,38.728,9.238,0.1922
1018773,-1.745,38.729,9.251,0.1564
1018774,-1.828,38.729,9.265,0.1401
1018775,-1.911,38.730,9.279,0.0975
1018776,-1.993,38.730,9.294,0.0576
1018777,2.076,38.731,9.309,0.0326
1018778,-2.076,38.731,9.309,0.0326
1018779,2.241,38.732,9.342,-0.0378
1018780,-2.241,38.732,9.342,-0.0378
1018781,-2.323,38.732,9.359,-0.0570
1018782,-2.489,38.733,9.392,-0.0971
1018783,-2.572,38.733,9.408,-0.0984
1018784,-2.626,38.733,9.462,-0.0978
1018785,-2.573,38.733,9.520,-0.0974
1018786,-2.406,38.732,9.376,-0.0774
1018787,-2.341,38.731,9.622,-0.0661
1018788,-2.158,38.731,9.326,-0.0056
1018789,-2.263,38.730,9.657,-0.0401
1018790,-2.185,38.730,9.689,-0.0266
1018791,-2.106,38.729,9.718,0.0044
1018792,-2.025,38.728,9.742,0.0217
1018793,-1.942,38.728,9.762,0.0362
1018794,-1.859,38.727,9.778,0.0668
1018795,-1.775,38.726,9.789,0.0776
1018796,-1.691,38.726,9.795,0.1061
1018797,-1.247,38.725,9.183,0.2851
1018798,-1.437,38.724,9.805,0.1532
1018799,-1.164,38.724,9.173,0.3010
1018800,-1.353,38.723,9.808,0.1725
1018801,-1.268,38.723,9.810,0.1853
1018802,-1.184,38.722,9.812,0.1983
1018803,-1.099,38.721,9.814,0.2028
1018804,-1.015,38.721,9.816,0.2073
1018805,-0.930,38.720,9.817,0.2328
1018806,-0.846,38.719,9.819,0.2291
1018807,-0.761,38.719,9.820,0.2226
1018808,0.416,38.718,9.118,0.3334
1018809,-0.507,38.717,9.822,0.2748
1018810,-0.333,38.717,9.115,0.3717
1018811,-0.423,38.716,9.823,0.2705
1018812,-0.338,38.716,9.823,0.3035
1018813,-0.254,38.715,9.823,0.3487
1018814,-0.169,38.714,9.824,0.3976
1018815,-0.085,38.714,9.824,0.4345
1018816,0.000,38.713,9.823,0.4726
1018817,0.000,38.786,9.824,0.4659
1018818,0.085,38.787,9.824,0.4273
1018819,0.170,38.788,9.824,0.3896
1018820,0.254,38.789,9.824,0.3403
1018821,0.339,38.789,9.824,0.2949
1018822,0.424,38.790,9.824,0.2607
1018823,0.509,38.791,9.823,0.2641
1018824,0.594,38.792,9.822,0.2321
1018825,0.679,38.793,9.821,0.2358
1018826,0.764,38.794,9.820,0.2086
1018827,0.848,38.795,9.819,0.2142
1018828,0.933,38.796,9.818,0.2168
1018829,1.018,38.797,9.816,0.2192
1018830,1.103,38.797,9.815,0.2130
1018831,1.188,38.798,9.813,0.2067
1018832,1.273,38.799,9.810,0.1921
1018833,1.358,38.800,9.808,0.1775
1018834,1.442,38.801,9.805,0.1565
1018835,1.527,38.802,9.803,0.1357
1018836,1.612,38.803,9.799,0.1095
1018837,1.697,38.804,9.796,0.0837
1018838,1.782,38.805,9.789,0.0729
1018839,1.866,38.805,9.778,0.0423
1018840,1.949,38.806,9.762,0.0274
1018841,2.032,38.807,9.741,-0.0052
1018842,-1.915,38.809,9.280,0.0745
1018843,2.193,38.809,9.688,-0.0548
1018844,2.272,38.810,9.655,-0.0688
1018845,2.349,38.811,9.620,-0.0843
1018846,2.427,38.812,9.585,-0.1049
1018847,-2.638,38.814,9.461,-0.1176
1018848,-2.582,38.814,9.517,-0.1181
1018849,2.638,38.814,9.461,-0.1176
1018850,2.582,38.814,9.517,-0.1181
1018851,2.504,38.813,9.551,-0.1252
1018852,2.497,38.813,9.393,-0.1120
1018853,2.330,38.812,9.360,-0.0763
1018854,2.247,38.812,9.343,-0.0453
1018855,2.164,38.811,9.327,-0.0262
1018856,2.081,38.811,9.310,0.0113
1018857,1.998,38.810,9.295,0.0515
1018858,1.915,38.809,9.280,0.0745
1018859,-2.193,38.809,9.688,-0.0548
1018860,2.113,38.808,9.717,-0.0232
1018861,1.665,38.807,9.239,0.1696
1018862,1.582,38.806,9.226,0.1995
1018863,1.499,38.805,9.214,0.2300
1018864,1.415,38.804,9.203,0.2545
1018865,1.332,38.804,9.193,0.2516
1018866,1.249,38.803,9.183,0.2687
1018867,1.165,38.802,9.173,0.2858
1018868,1.082,38.801,9.165,0.2948
1018869,0.999,38.800,9.156,0.3035
1018870,0.915,38.799,9.149,0.3022
1018871,0.832,38.798,9.142,0.3007
1018872,0.749,38.797,9.136,0.3270
1018873,0.665,38.796,9.130,0.3170
1018874,0.582,38.794,9.125,0.3055
1018875,0.499,38.793,9.121,0.3335
1018876,0.416,38.792,9.117,0.3340
1018877,0.332,38.791,9.114,0.3347
1018878,0.249,38.790,9.112,0.4202
1018879,0.166,38.788,9.110,0.4709
1018880,0.083,38.787,9.109,0.5077
1018881,0.000,38.786,9.108,0.5077
1018882,-0.083,38.787,9.109,0.5077
1018883,-0.166,38.788,9.110,0.4709
1018884,-0.249,38.790,9.112,0.4202
1018885,-0.332,38.791,9.114,0.3347
1018886,-0.416,38.792,9.117,0.3340
1018887,-0.499,38.793,9.121,0.3335
1018888,-0.582,38.794,9.125,0.3055
1018889,-0.665,38.796,9.130,0.3170
1018890,-0.749,38.797,9.136,0.3270
1018891,-0.832,38.798,9.142,0.3007
1018892,-0.915,38.799,9.149,0.3022
1018893,-0.999,38.800,9.156,0.3035
1018894,-1.082,38.801,9.165,0.2948
1018895,-1.165,38.802,9.173,0.2858
1018896,-1.249,38.803,9.183,0.2687
1018897,-1.332,38.804,9.193,0.2516
1018898,-1.415,38.804,9.203,0.2545
1018899,-1.499,38.805,9.214,0.2300
1018900,-1.582,38.806,9.226,0.1995
1018901,-1.665,38.807,9.239,0.1696
1018902,1.748,38.808,9.252,0.1535
1018903,-1.748,38.808,9.252,0.1535
1018904,1.832,38.809,9.265,0.1165
1018905,-1.998,38.810,9.295,0.0515
1018906,-2.081,38.811,9.310,0.0113
1018907,-2.164,38.811,9.327,-0.0262
1018908,-2.247,38.812,9.343,-0.0453
1018909,-2.330,38.812,9.360,-0.0763
1018910,2.414,38.813,9.377,-0.0988
1018911,-2.414,38.813,9.377,-0.0988
1018912,2.581,38.814,9.409,-0.1172
1018913,-2.581,38.814,9.409,-0.1172
1018914,-2.504,38.813,9.551,-0.1252
1018915,-2.497,38.813,9.393,-0.1120
1018916,-2.427,38.812,9.585,-0.1049
1018917,-2.349,38.811,9.620,-0.0843
1018918,-2.272,38.810,9.655,-0.0688
1018919,-1.832,38.809,9.265,0.1165
1018920,-2.113,38.808,9.717,-0.0232
1018921,-2.032,38.807,9.741,-0.0052
1018922,-1.949,38.806,9.762,0.0274
1018923,-1.866,38.805,9.778,0.0423
1018924,-1.782,38.805,9.789,0.0729
1018925,-1.697,38.804,9.796,0.0837
1018926,-1.612,38.803,9.799,0.1095
1018927,-1.527,38.802,9.803,0.1357
1018928,-1.442,38.801,9.805,0.1565
1018929,-1.358,38.800,9.808,0.1775
1018930,-1.273,38.799,9.810,0.1921
1018931,-1.188,38.798,9.813,0.2067
1018932,-1.103,38.797,9.815,0.2130
1018933,-1.018,38.797,9.816,0.2192
1018934,-0.933,38.796,9.818,0.2168
1018935,-0.848,38.795,9.819,0.2142
1018936,-0.764,38.794,9.820,0.2086
1018937,-0.679,38.793,9.821,0.2358
1018938,-0.594,38.792,9.822,0.2321
1018939,-0.509,38.791,9.823,0.2641
1018940,-0.424,38.790,9.824,0.2607
1018941,-0.339,38.789,9.824,0.2949
1018942,-0.254,38.789,9.824,0.3403
1018943,-0.170,38.788,9.824,0.3896
1018944,-0.085,38.787,9.824,0.4273
1018945,0.000,38.872,9.825,0.4578
1018946,0.085,38.873,9.825,0.4186
1018947,-0.085,38.873,9.825,0.4186
1018948,0.171,38.874,9.825,0.4179
1018949,0.256,38.875,9.825,0.3306
1018950,0.341,38.876,9.825,0.2854
1018951,0.427,38.877,9.824,0.2500
1018952,0.512,38.879,9.823,0.2526
1018953,0.598,38.880,9.823,0.2195
1018954,0.683,38.881,9.822,0.2225
1018955,0.768,38.882,9.821,0.2271
1018956,0.854,38.883,9.819,0.1987
1018957,0.939,38.884,9.818,0.2001
1018958,1.025,38.885,9.816,0.2011
1018959,1.110,38.886,9.815,0.1940
1018960,1.196,38.887,9.813,0.1865
1018961,1.281,38.889,9.810,0.1711
1018962,1.367,38.890,9.808,0.1556
1018963,1.452,38.891,9.805,0.1341
1018964,1.538,38.892,9.802,0.1365
1018965,1.623,38.893,9.799,0.1078
1018966,1.709,38.894,9.795,0.0792
1018967,1.794,38.895,9.788,0.0467
1018968,1.879,38.896,9.777,0.0322
1018969,-1.591,38.898,9.226,0.1987
1018970,2.047,38.899,9.740,-0.0228
1018971,2.129,38.900,9.715,-0.0567
1018972,2.209,38.901,9.686,-0.0768
1018973,2.288,38.902,9.652,-0.1053
1018974,2.367,38.903,9.617,-0.1226
1018975,2.445,38.904,9.582,-0.1444
1018976,2.523,38.905,9.548,-0.1569
1018977,2.602,38.907,9.513,-0.1606
1018978,2.660,38.908,9.458,-0.1585
1018979,2.600,38.907,9.409,-0.1569
1018980,2.515,38.907,9.394,-0.1479
1018981,2.431,38.906,9.378,-0.1180
1018982,2.346,38.905,9.361,-0.1036
1018983,2.262,38.905,9.344,-0.0719
1018984,2.178,38.904,9.327,-0.0389
1018985,2.095,38.903,9.311,-0.0160
1018986,2.011,38.902,9.295,0.0230
1018987,1.927,38.902,9.280,0.0647
1018988,1.843,38.901,9.266,0.0878
1018989,1.759,38.900,9.252,0.1260
1018990,1.675,38.899,9.239,0.1652
1018991,1.963,38.898,9.760,-0.0026
1018992,-1.963,38.898,9.760,-0.0026
1018993,1.423,38.896,9.203,0.2324
1018994,1.339,38.895,9.192,0.2588
1018995,1.255,38.893,9.182,0.2791
1018996,1.171,38.892,9.173,0.2680
1018997,1.087,38.891,9.164,0.2789
1018998,1.003,38.890,9.156,0.2894
1018999,0.919,38.888,9.148,0.2902
1019000,0.835,38.887,9.141,0.2907
1019001,0.752,38.886,9.135,0.3208
1019002,0.668,38.884,9.129,0.3129
1019003,0.584,38.883,9.124,0.3031
1019004,0.501,38.881,9.120,0.2932
1019005,0.417,38.880,9.116,0.3344
1019006,0.333,38.878,9.113,0.3355
1019007,0.250,38.877,9.111,0.4209
1019008,0.167,38.875,9.109,0.4718
1019009,0.083,38.874,9.108,0.4734
1019010,0.000,38.872,9.108,0.5083
1019011,-0.083,38.874,9.108,0.4734
1019012,-0.167,38.875,9.109,0.4718
1019013,-0.250,38.877,9.111,0.4209
1019014,-0.333,38.878,9.113,0.3355
1019015,-0.417,38.880,9.116,0.3344
1019016,-0.501,38.881,9.120,0.2932
1019017,-0.584,38.883,9.124,0.3031
1019018,-0.668,38.884,9.129,0.3129
1019019,-0.752,38.886,9.135,0.3208
1019020,-0.835,38.887,9.141,0.2907
1019021,-0.919,38.888,9.148,0.2902
1019022,-1.003,38.890,9.156,0.2894
1019023,-1.087,38.891,9.164,0.2789
1019024,-1.171,38.892,9.173,0.2680
1019025,-1.255,38.893,9.182,0.2791
1019026,-1.339,38.895,9.192,0.2588
1019027,-1.423,38.896,9.203,0.2324
1019028,1.507,38.897,9.214,0.2060
1019029,1.591,38.898,9.226,0.1987
1019030,-1.675,38.899,9.239,0.1652
1019031,-1.759,38.900,9.252,0.1260
1019032,-1.843,38.901,9.266,0.0878
1019033,-1.927,38.902,9.280,0.0647
1019034,-2.011,38.902,9.295,0.0230
1019035,-2.095,38.903,9.311,-0.0160
1019036,-2.178,38.904,9.327,-0.0389
1019037,-2.262,38.905,9.344,-0.0719
1019038,-2.346,38.905,9.361,-0.1036
1019039,-2.431,38.906,9.378,-0.1180
1019040,-2.515,38.907,9.394,-0.1479
1019041,-2.600,38.907,9.409,-0.1569
1019042,-2.660,38.908,9.458,-0.1585
1019043,-2.602,38.907,9.513,-0.1606
1019044,-2.523,38.905,9.548,-0.1569
1019045,-2.445,38.904,9.582,-0.1444
1019046,-2.367,38.903,9.617,-0.1226
1019047,-2.288,38.902,9.652,-0.1053
1019048,-2.209,38.901,9.686,-0.0768
1019049,-2.129,38.900,9.715,-0.0567
1019050,-2.047,38.899,9.740,-0.0228
1019051,-1.507,38.897,9.214,0.2060
1019052,-1.879,38.896,9.777,0.0322
1019053,-1.794,38.895,9.788,0.0467
1019054,-1.709,38.894,9.795,0.0792
1019055,-1.623,38.893,9.799,0.1078
1019056,-1.538,38.892,9.802,0.1365
1019057,-1.452,38.891,9.805,0.1341
1019058,-1.367,38.890,9.808,0.1556
1019059,-1.281,38.889,9.810,0.1711
1019060,-1.196,38.887,9.813,0.1865
1019061,-1.110,38.886,9.815,0.1940
1019062,-1.025,38.885,9.816,0.2011
1019063,-0.939,38.884,9.818,0.2001
1019064,-0.854,38.883,9.819,0.1987
1019065,-0.768,38.882,9.821,0.2271
1019066,-0.683,38.881,9.822,0.2225
1019067,-0.598,38.880,9.823,0.2195
1019068,-0.512,38.879,9.823,0.2526
1019069,-0.427,38.877,9.824,0.2500
1019070,-0.341,38.876,9.825,0.2854
1019071,-0.256,38.875,9.825,0.3306
1019072,-0.171,38.874,9.825,0.4179
1019073,0.000,38.969,9.826,0.4477
1019074,0.086,38.970,9.826,0.4079
1019075,-0.086,38.970,9.826,0.4079
1019076,0.173,38.971,9.825,0.4066
1019077,-0.173,38.971,9.825,0.4066
1019078,-0.169,38.973,9.108,0.4726
1019079,0.346,38.974,9.825,0.2734
1019080,0.432,38.975,9.824,0.2364
1019081,0.519,38.976,9.823,0.2377
1019082,0.605,38.977,9.822,0.2395
1019083,0.692,38.978,9.821,0.2051
1019084,0.778,38.980,9.820,0.2083
1019085,0.865,38.981,9.819,0.2112
1019086,0.951,38.982,9.817,0.2104
1019087,1.038,38.983,9.815,0.2090
1019088,1.125,38.984,9.813,0.1995
1019089,1.212,38.985,9.811,0.1895
1019090,1.298,38.987,9.808,0.1721
1019091,1.385,38.988,9.806,0.1542
1019092,1.472,38.989,9.803,0.1308
1019093,1.559,38.990,9.799,0.1073
1019094,1.646,38.991,9.796,0.0788
1019095,1.732,38.992,9.792,0.0500
1019096,1.819,38.993,9.785,0.0365
1019097,1.905,38.994,9.773,0.0015
1019098,1.991,38.995,9.757,-0.0175
1019099,-1.786,38.997,9.251,0.1044
1019100,2.159,38.998,9.711,-0.0738
1019101,2.242,38.999,9.682,-0.1086
1019102,-2.212,39.001,9.328,-0.0568
1019103,2.402,39.001,9.614,-0.1535
1019104,2.482,39.002,9.578,-0.1644
1019105,2.562,39.003,9.543,-0.1878
1019106,2.642,39.004,9.507,-0.1913
1019107,2.703,39.005,9.453,-0.1868
1019108,2.639,39.005,9.408,-0.1830
1019109,2.553,39.004,9.394,-0.1692
1019110,2.468,39.003,9.378,-0.1367
1019111,2.382,39.003,9.361,-0.1076
1019112,2.297,39.002,9.344,-0.0892
1019113,2.212,39.001,9.328,-0.0568
1019114,-2.402,39.001,9.614,-0.1535
1019115,2.322,39.000,9.649,-0.1250
1019116,1.956,38.999,9.280,0.0434
1019117,1.871,38.998,9.265,0.0858
1019118,2.076,38.997,9.736,-0.0545
1019119,-2.076,38.997,9.736,-0.0545
1019120,1.615,38.995,9.225,0.1787
1019121,1.530,38.994,9.213,0.1871
1019122,1.445,38.993,9.202,0.2149
1019123,1.359,38.992,9.191,0.2426
1019124,1.274,38.991,9.181,0.2645
1019125,1.189,38.990,9.171,0.2861
1019126,1.103,38.989,9.163,0.3007
1019127,1.018,38.988,9.154,0.2792
1019128,-1.298,38.987,9.808,0.1721
1019129,0.848,38.985,9.140,0.3240
1019130,0.763,38.984,9.134,0.3189
1019131,0.678,38.982,9.128,0.3132
1019132,0.593,38.981,9.123,0.3043
1019133,0.508,38.979,9.119,0.2954
1019134,0.423,38.978,9.115,0.3373
1019135,0.338,38.976,9.112,0.3384
1019136,0.253,38.974,9.110,0.3858
1019137,0.259,38.973,9.825,0.3185
1019138,0.084,38.971,9.107,0.4749
1019139,0.000,38.969,9.107,0.4749
1019140,-0.084,38.971,9.107,0.4749
1019141,0.169,38.973,9.108,0.4726
1019142,-0.253,38.974,9.110,0.3858
1019143,-0.338,38.976,9.112,0.3384
1019144,-0.423,38.978,9.115,0.3373
1019145,-0.508,38.979,9.119,0.2954
1019146,-0.593,38.981,9.123,0.3043
1019147,-0.678,38.982,9.128,0.3132
1019148,-0.763,38.984,9.134,0.3189
1019149,-0.848,38.985,9.140,0.3240
1019150,0.933,38.986,9.147,0.2827
1019151,-1.018,38.988,9.154,0.2792
1019152,-1.103,38.989,9.163,0.3007
1019153,-1.189,38.990,9.171,0.2861
1019154,-1.274,38.991,9.181,0.2645
1019155,-1.359,38.992,9.191,0.2426
1019156,-1.445,38.993,9.202,0.2149
1019157,-1.530,38.994,9.213,0.1871
1019158,-1.615,38.995,9.225,0.1787
1019159,1.701,38.996,9.238,0.1438
1019160,1.786,38.997,9.251,0.1044
1019161,-1.871,38.998,9.265,0.0858
1019162,-1.956,38.999,9.280,0.0434
1019163,2.042,39.000,9.295,0.0027
1019164,-2.042,39.000,9.295,0.0027
1019165,2.127,39.001,9.311,-0.0191
1019166,-2.297,39.002,9.344,-0.0892
1019167,-2.382,39.003,9.361,-0.1076
1019168,-2.468,39.003,9.378,-0.1367
1019169,-2.553,39.004,9.394,-0.1692
1019170,-2.639,39.005,9.408,-0.1830
1019171,-2.703,39.005,9.453,-0.1868
1019172,-2.642,39.004,9.507,-0.1913
1019173,-2.562,39.003,9.543,-0.1878
1019174,-2.482,39.002,9.578,-0.1644
1019175,-2.127,39.001,9.311,-0.0191
1019176,-2.322,39.000,9.649,-0.1250
1019177,-2.242,38.999,9.682,-0.1086
1019178,-2.159,38.998,9.711,-0.0738
1019179,-1.701,38.996,9.238,0.1438
1019180,-1.991,38.995,9.757,-0.0175
1019181,-1.905,38.994,9.773,0.0015
1019182,-1.819,38.993,9.785,0.0365
1019183,-1.732,38.992,9.792,0.0500
1019184,-1.646,38.991,9.796,0.0788
1019185,-1.559,38.990,9.799,0.1073
1019186,-1.472,38.989,9.803,0.1308
1019187,-1.385,38.988,9.806,0.1542
1019188,-0.933,38.986,9.147,0.2827
1019189,-1.212,38.985,9.811,0.1895
1019190,-1.125,38.984,9.813,0.1995
1019191,-1.038,38.983,9.815,0.2090
1019192,-0.951,38.982,9.817,0.2104
1019193,-0.865,38.981,9.819,0.2112
1019194,-0.778,38.980,9.820,0.2083
1019195,-0.692,38.978,9.821,0.2051
1019196,-0.605,38.977,9.822,0.2395
1019197,-0.519,38.976,9.823,0.2377
1019198,-0.432,38.975,9.824,0.2364
1019199,-0.346,38.974,9.825,0.2734
1019200,-0.259,38.973,9.825,0.3185
1019201,0.000,39.074,9.826,0.4371
1019202,0.088,39.075,9.826,0.3967
1019203,-0.088,39.075,9.826,0.3967
1019204,-0.353,39.077,9.825,0.2607
1019205,-0.174,39.076,9.108,0.4403
1019206,-0.264,39.077,9.826,0.3058
1019207,-0.176,39.076,9.826,0.3949
1019208,0.353,39.077,9.825,0.2607
1019209,0.441,39.078,9.825,0.2609
1019210,0.529,39.079,9.824,0.2218
1019211,0.618,39.080,9.823,0.2224
1019212,0.706,39.081,9.822,0.2229
1019213,0.794,39.082,9.820,0.1881
1019214,-1.060,39.084,9.816,0.1834
1019215,-0.971,39.084,9.817,0.1868
1019216,1.060,39.084,9.816,0.1834
1019217,-1.132,39.086,9.164,0.2927
1019218,1.237,39.086,9.811,0.1609
1019219,1.325,39.087,9.809,0.1426
1019220,1.414,39.088,9.806,0.1238
1019221,1.502,39.089,9.803,0.1000
1019222,1.591,39.090,9.800,0.1005
1019223,1.679,39.090,9.796,0.0701
1019224,1.768,39.091,9.792,0.0391
1019225,1.856,39.092,9.785,0.0045
1019226,1.945,39.093,9.773,-0.0140
1019227,2.032,39.094,9.758,-0.0508
1019228,2.119,39.095,9.738,-0.0736
1019229,2.204,39.095,9.714,-0.1081
1019230,2.288,39.096,9.685,-0.1316
1019231,2.371,39.097,9.652,-0.1603
1019232,2.453,39.098,9.617,-0.1791
1019233,2.535,39.099,9.582,-0.2013
1019234,2.616,39.099,9.546,-0.2256
1019235,2.697,39.100,9.509,-0.2265
1019236,2.761,39.101,9.456,-0.2187
1019237,2.694,39.100,9.414,-0.2123
1019238,2.607,39.100,9.400,-0.1950
1019239,2.520,39.099,9.385,-0.1588
1019240,2.434,39.098,9.369,-0.1276
1019241,2.347,39.097,9.352,-0.0935
1019242,2.261,39.097,9.335,-0.0753
1019243,2.174,39.096,9.318,-0.0377
1019244,2.088,39.095,9.301,0.0008
1019245,2.001,39.094,9.286,0.0239
1019246,1.915,39.094,9.271,0.0656
1019247,1.828,39.093,9.256,0.1070
1019248,1.741,39.092,9.242,0.1253
1019249,1.654,39.091,9.229,0.1617
1019250,1.568,39.090,9.217,0.1980
1019251,1.481,39.090,9.205,0.2006
1019252,1.394,39.089,9.194,0.2296
1019253,1.307,39.088,9.183,0.2532
1019254,1.219,39.087,9.173,0.2762
1019255,1.132,39.086,9.164,0.2927
1019256,-1.237,39.086,9.811,0.1609
1019257,1.148,39.085,9.814,0.1726
1019258,0.971,39.084,9.817,0.1868
1019259,0.883,39.083,9.819,0.1893
1019260,0.696,39.082,9.128,0.3150
1019261,0.609,39.081,9.123,0.3071
1019262,0.522,39.080,9.119,0.2990
1019263,0.435,39.079,9.115,0.3009
1019264,0.348,39.078,9.112,0.3422
1019265,0.264,39.077,9.826,0.3058
1019266,0.176,39.076,9.826,0.3949
1019267,0.087,39.075,9.107,0.4761
1019268,0.000,39.074,9.106,0.4761
1019269,-0.087,39.075,9.107,0.4761
